what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540040179
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540041725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540043145
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540045158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540048897
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540055225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540055291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540056355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540056427
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540057600
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540070523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540072785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540074555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540076593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540080100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540081538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540090342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540093872
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540095763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540097388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540222645
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356540223025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540248328
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540248992
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540260689
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356540261148
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540267170
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540267367
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356540268433
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540269960
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356540272288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356540273944
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540275420
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540278524
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1356540279961
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1356540280919
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540285632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540314431
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356540314847
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540324220
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540327156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540331801
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356540332184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540338650
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540339930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540413034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540417188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540417244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540418003
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540418070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540419554
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540432834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356540461412
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540465568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540466887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540522918
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540523109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1356540538389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540542393
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356540542787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540552096
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540553012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540628045
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540632965
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540645116
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1356540659510
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1356540659539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540659813
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openSearchDialog",1356540659951
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1356540662653
started,bundle,org.eclipse.wst.html.core,1.1.501.v201109080146,"org.eclipse.wst.html.core",1356540664049
error,log,,,"Error changing index details workspace://",1356540666406
error,log,,,"Could not add repository index",1356540666408
error,log,,,"Unable to update index for central|http://repo1.maven.org/maven2",1356540667896
error,log,,,"Problems encountered during text search.",1356540681630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540682007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540683556
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540685782
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540687620
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.SourceView",1356540694196
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.SourceView",1356540694235
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1356540695480
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavadocView",1356540696630
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavadocView",1356540696649
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1356540700816
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540704564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540716170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540717530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540732259
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540734145
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540735635
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540735636
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1356540738844
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540750149
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540750213
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540759188
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540759188
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540766143
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356540766511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540805552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540806342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540808391
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540809788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356540811245
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356540964539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1356540996675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1356541009348
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541022647
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356541023022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541031556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541036613
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541037956
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356541044304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541203713
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356541204106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541208627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541218854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541220307
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356541220670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541272845
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356541273323
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541277120
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356541280832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541303110
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541304587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541310003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541324058
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.properties",1356541324137
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356541327059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541336925
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541408704
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356541412074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541415090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541425979
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.properties",1356541426046
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356541428113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541437640
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541633011
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541641776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541742635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541749783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541772913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541778209
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541793006
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356541930993
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541934125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356541998265
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.properties",1356541998329
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356542000220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356542118057
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356542119395
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356542151900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356542153863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356542665541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356542742114
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356542753333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356542939809
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356542943420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356542947278
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1356542957362
started,bundle,org.eclipse.pde,3.6.100.v201109091335,"org.eclipse.pde",1356542957408
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1356542957525
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110502-1955,"org.eclipse.equinox.simpleconfigurator.manipulator",1356542957550
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110502-1955,"org.eclipse.equinox.frameworkadmin",1356542957602
started,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1356542957780
started,bundle,org.eclipse.update.ui,3.2.300.v20100512,"org.eclipse.update.ui",1356542958082
started,bundle,tk.eclipse.plugin.htmleditor,2.1.0,"tk.eclipse.plugin.htmleditor",1356542958648
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356542995294
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.properties",1356542995366
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1356543001186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543039143
started,bundle,org.eclipse.wst.common.project.facet.ui,1.4.200.v201103311536,"org.eclipse.wst.common.project.facet.ui",1356543067494
started,bundle,org.eclipse.core.externaltools,1.0.100.v20110506,"org.eclipse.core.externaltools",1356543071948
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543261405
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.properties",1356543261477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543265333
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543271676
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.properties",1356543271749
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543276102
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543300437
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.project.properties",1356543300510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543431277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543490804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1356543490883
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543517865
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1356543561537
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543650286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1356543650371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543714175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543715503
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543834524
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543835991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543859663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543864162
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356543864703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544025150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544028746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544168865
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1356544168947
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356544171103
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1356544212141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544214377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544245036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1356544245247
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356544246900
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356544251626
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356544289342
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356544395944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1356544402864
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.gnu.ui",1356544411552
started,bundle,org.eclipse.cdt.make.xlc.core,5.1.1.201109151620,"org.eclipse.cdt.make.xlc.core",1356544411702
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544417127
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1356544497637
started,bundle,org.eclipse.wst.validation.ui,1.2.204.v201004150700,"org.eclipse.wst.validation.ui",1356544497638
started,bundle,org.eclipse.wst.validation,1.2.302.v201107140600,"org.eclipse.wst.validation",1356544497684
started,bundle,org.eclipse.mylyn.wikitext.ui,1.5.0.v20110608-1400,"org.eclipse.mylyn.wikitext.ui",1356544498171
started,bundle,org.eclipse.mylyn.wikitext.core,1.5.1.v20110720-0100,"org.eclipse.mylyn.wikitext.core",1356544498206
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544570182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1356544570274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544572471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544605229
started,bundle,org.eclipse.m2e.core.ui,1.0.100.20110804-1717,"org.eclipse.m2e.core.ui",1356544611262
error,log,,,"Unhandled event loop exception",1356544612291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544635827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544641725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1356544641818
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356544642208
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544647628
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544650580
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544983326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544985324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356544986000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356546969118
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356546971711
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356547020026
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1356547027335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356547033280
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356547191873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1356547191977
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356547196009
started,bundle,net.sourceforge.phpeclipse.ui,1.2.3.200910091456PRD,"net.sourceforge.phpeclipse.ui",1356547203012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356547207296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.properties",1356547207390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356547211078
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1356547216817
started,bundle,org.eclipse.wst.jsdt.ui,1.1.101.v201108151912,"org.eclipse.wst.jsdt.ui",1356547217054
started,bundle,org.eclipse.dltk.core.manipulation,3.0.0.v20110609-1525,"org.eclipse.dltk.core.manipulation",1356547217442
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356547217982
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1356547218108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1356547218108
