what,kind,bundleId,bundleVersion,description,time
stopped,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1364315109356
stopped,bundle,org.eclipse.linuxtools.cdt.libhover,1.1.0.201108301805,"org.eclipse.linuxtools.cdt.libhover",1364315109358
stopped,bundle,org.eclipse.cdt,8.0.0.201109151620,"org.eclipse.cdt",1364315109358
stopped,bundle,org.eclipse.cdt.doc.user,5.1.0.201109151620,"org.eclipse.cdt.doc.user",1364315109359
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1364315109360
stopped,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor.ui.pages,1.1.0.200810071,"org.eclipse.datatools.sqltools.schemaobjecteditor.ui.pages",1364315109361
stopped,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor.ui,1.1.1.200810071,"org.eclipse.datatools.sqltools.schemaobjecteditor.ui",1364315109372
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20110516,"org.eclipse.pde.ua.ui",1364315109373
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.2.v201108260345,"org.eclipse.datatools.connectivity.oda.template.ui",1364315109375
stopped,bundle,org.eclipse.datatools.connectivity.ui.templates,1.0.0.v200906020553,"org.eclipse.datatools.connectivity.ui.templates",1364315109396
stopped,bundle,org.eclipse.datatools.sdk,1.7.0.v200906161850,"org.eclipse.datatools.sdk",1364315109405
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1364315109422
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20110516,"org.eclipse.pde.ds.ui",1364315109447
stopped,bundle,org.eclipse.pde.runtime,3.4.201.v20110819-0851,"org.eclipse.pde.runtime",1364315109468
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1364315119446
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1364315119448
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1364315119448
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1364315119449
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1364315119450
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1364315119450
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1364315119451
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1364315119451
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1364315119464
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1364315119464
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1364315119464
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1364315119475
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1364315119476
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1364315119476
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1364315119482
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1364315119483
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1364315119483
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1364315119493
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1364315119493
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1364315119494
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1364315119494
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1364315119512
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1364315119524
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1364315119526
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1364315119527
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1364315119527
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1364315119532
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1364315119533
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1364315119534
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1364315119535
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1364315119535
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1364315119543
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1364315119544
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1364315119544
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1364315119545
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1364315119545
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1364315119545
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1364315119546
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1364315119546
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1364315119547
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1364315119547
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1364315119547
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1364315119548
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1364315119548
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1364315119549
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1364315119550
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1364315119550
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1364315119551
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1364315119551
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1364315119552
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1364315119555
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1364315119556
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1364315119557
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1364315119557
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1364315119558
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1364315119559
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1364315119559
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1364315119560
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1364315119560
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1364315119563
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1364315119564
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1364315119570
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1364315119571
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1364315119571
os,sysinfo,,,"macosx",1364315119575
arch,sysinfo,,,"x86_64",1364315119575
ws,sysinfo,,,"cocoa",1364315119575
locale,sysinfo,,,"en_US",1364315119575
processors,sysinfo,,,"2",1364315119576
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1364315119576
java.runtime.version,sysinfo,,,"1.6.0_43-b01-447-10M4203",1364315119576
java.specification.name,sysinfo,,,"Java Platform API Specification",1364315119576
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1364315119576
java.specification.version,sysinfo,,,"1.6",1364315119576
java.vendor,sysinfo,,,"Apple Inc.",1364315119576
java.version,sysinfo,,,"1.6.0_43",1364315119576
java.vm.info,sysinfo,,,"mixed mode",1364315119576
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1364315119576
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1364315119576
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1364315119576
java.vm.specification.version,sysinfo,,,"1.0",1364315119576
java.vm.vendor,sysinfo,,,"Apple Inc.",1364315119576
java.vm.version,sysinfo,,,"20.14-b01-447",1364315119576
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1364315119587
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1364315120228
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1364315120736
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1364315121195
started,bundle,com.android.ide.eclipse.ddms,16.0.1.v201112150204-238534,"com.android.ide.eclipse.ddms",1364315121247
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1364315121308
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1364315121341
started,bundle,com.android.ide.eclipse.adt,16.0.1.v201112150204-238534,"com.android.ide.eclipse.adt",1364315121354
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201109151620,"org.eclipse.cdt.codan.ui.cxx",1364315121379
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1364315121382
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1364315121445
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1364315121447
started,bundle,jd.ide.eclipse,0.1.3,"jd.ide.eclipse",1364315121468
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1364315121549
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1364315121551
started,bundle,org.eclipse.cdt.make.core,7.1.1.201109151620,"org.eclipse.cdt.make.core",1364315121629
started,bundle,com.android.ide.eclipse.traceview,16.0.1.v201112150204-238534,"com.android.ide.eclipse.traceview",1364315121671
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.1.201109151620,"org.eclipse.cdt.managedbuilder.core",1364315121740
started,bundle,org.eclipse.dltk.core,3.0.1.v20110823,"org.eclipse.dltk.core",1364315121747
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1364315121810
started,bundle,org.eclipse.dltk.launching,3.0.0.v20110423,"org.eclipse.dltk.launching",1364315121820
started,bundle,org.eclipse.dltk.ui,3.0.1.v20110823,"org.eclipse.dltk.ui",1364315121826
started,bundle,org.eclipse.cdt.core,5.3.1.201109151620,"org.eclipse.cdt.core",1364315121842
started,bundle,org.eclipse.cdt.ui,5.3.1.201109151620,"org.eclipse.cdt.ui",1364315122001
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201109151620,"org.eclipse.cdt.codan.core.cxx",1364315122006
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201109151620,"org.eclipse.cdt.codan.core",1364315122010
started,bundle,org.eclipse.cdt.make.ui,7.1.1.201109151620,"org.eclipse.cdt.make.ui",1364315122025
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201109151620,"org.eclipse.cdt.codan.checkers",1364315122032
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1364315123706
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1364315123719
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1364315124071
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1364315124074
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1364315124076
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1364315124116
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1364315124195
started,bundle,org.eclipse.ui.navigator,3.5.100.v20110809-2227,"org.eclipse.ui.navigator",1364315124217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1364315133498
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364315137679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364315152913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1364315152936
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1364315152936
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364315155463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364315188462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1364315188491
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1364315188491
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1364315192332
started,bundle,org.eclipse.jdt.launching.macosx,3.2.100.v20110509,"org.eclipse.jdt.launching.macosx",1364315192349
error,log,,,"Exception occurred parsing property list",1364315192897
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364315194616
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1364315204363
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1364315204371
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1364315204463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364315204573
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1364315204665
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1364315204978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1364315208919
started,bundle,net.sourceforge.phpeclipse,1.2.3.200910091456PRD,"net.sourceforge.phpeclipse",1364315228663
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/1271342938.index (No such file or directory)",1364315336836
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/1271342938.index (No such file or directory)",1364315336837
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/1384487945.index (No such file or directory)",1364315336838
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/1384487945.index (No such file or directory)",1364315336838
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/156905802.index (No such file or directory)",1364315336838
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/156905802.index (No such file or directory)",1364315336839
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/1819685514.index (No such file or directory)",1364315336839
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/1819685514.index (No such file or directory)",1364315336840
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/1833648217.index (No such file or directory)",1364315336840
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/1833648217.index (No such file or directory)",1364315336840
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/2286151582.index (No such file or directory)",1364315336841
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/2286151582.index (No such file or directory)",1364315336841
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/2326659272.index (No such file or directory)",1364315336841
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/2326659272.index (No such file or directory)",1364315336842
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/2545238116.index (No such file or directory)",1364315336842
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/2545238116.index (No such file or directory)",1364315336842
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/272178059.index (No such file or directory)",1364315336843
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/272178059.index (No such file or directory)",1364315336843
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/2944117708.index (No such file or directory)",1364315336844
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/2944117708.index (No such file or directory)",1364315336844
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/3000285004.index (No such file or directory)",1364315336844
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/3000285004.index (No such file or directory)",1364315336845
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/3004609673.index (No such file or directory)",1364315336845
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/3004609673.index (No such file or directory)",1364315336845
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/3266567714.index (No such file or directory)",1364315336846
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/3266567714.index (No such file or directory)",1364315336846
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/3302703152.index (No such file or directory)",1364315336847
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/3302703152.index (No such file or directory)",1364315336847
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/3321539481.index (No such file or directory)",1364315336848
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/3321539481.index (No such file or directory)",1364315336848
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/3712507179.index (No such file or directory)",1364315336849
error,log,,,"/Users/BradenSteffaniak/Documents/GitHub/Workspace/.metadata/.plugins/org.eclipse.jdt.core/3712507179.index (No such file or directory)",1364315336849
