what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231280868
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231280920
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231280951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231326482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231328360
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231328402
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231328425
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231356193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231356299
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231356339
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231356362
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231362708
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349231368743
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349231369554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231379093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231380635
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231387740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231410719
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231414083
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231415162
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349231416651
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349231418641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349231419458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231423138
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231424480
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231426240
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231453173
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231471648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349231480729
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349231483541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349231489935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349231498363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231501299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231502881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231503721
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231529048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349231571430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349231601560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349231601904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349231602226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349231602553
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349231602874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349231611442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349231612752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349231614922
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349231615786
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349231616115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349231616399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349231616797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349231618160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349231619035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349231619777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349231626000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349231645649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349231646241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349231647017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231651152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231652584
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231653562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231691263
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231694882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349231701642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231704825
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231706360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231708207
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231732812
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231733905
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231760041
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231769246
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231838679
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231974277
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349231974303
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349231979768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231983916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231986407
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349231988998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232037425
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349232038474
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349232041702
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349232042380
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349232042405
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349232060990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349232064397
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349232065028
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349232068772
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232070923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232072092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232072867
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232181598
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349232181608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232182663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232219994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232223333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232373005
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349232373790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232375609
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232376766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232377607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232524548
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232530608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1349232530624
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232559902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232580922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232582719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232583592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232619807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349232628343
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232646931
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232648337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232649777
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232685291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349232693363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232707317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232709060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232716181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232754291
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349232815221
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1349232818491
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349232820973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349232821952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349232826140
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349232837959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349232838645
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349232841182
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349232845238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232847149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232869366
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232870414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232921743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349232923113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233141872
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233143394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233145424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233146809
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349233147376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233147677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233147801
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233149348
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233149898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233151043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233151362
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349233159786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233213500
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349233213514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349233215913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233218025
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233481117
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233502837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1349233502852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233509941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349233512466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349233513642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233516818
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233518215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233518904
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233738780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233740806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233764030
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349233765443
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1349233765497
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1349233765511
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349233765527
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1349233765540
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1349233772203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233773582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233779718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349233779726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233781972
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233785948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349233785960
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233788428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233791845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349233791857
error,log,,,"JavaBuilder handling ImageBuilderInternalException while building: jDooglAndroid",1349233797546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233800942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233804134
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1349233804140
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349233804714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233807834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233810054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233810771
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233837163
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233839019
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233979609
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349233979645
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233983705
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233984752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349233985850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349234004786
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349234004802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349234007064
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349234010208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349234011285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349234012069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349234018576
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349234018711
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349234019886
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349234115335
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349234115351
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349234137060
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349234141599
activated,view,com.android.ide.eclipse.ddms,20.0.3.v201208082019-427395,"com.android.ide.eclipse.ddms.views.LogCatView",1349234150235
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349234217138
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349234225773
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349234232153
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349234233314
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349234233933
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349234235743
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349234238022
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349234238822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349234239625
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349234244181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349234246355
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349234246387
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349234246851
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349234247598
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349234248285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349234248979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349234250925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349234253748
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349234292789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349234327718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349234354348
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1349234403809
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349234409948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349234414547
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349234418147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349234420741
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349234424076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349234425555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349234448864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349234456914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349234461125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349234466853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349234468838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1349234477602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349234484671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349234486207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1349234488103
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1349234489246
