what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349832961944
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349832962363
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1349832963708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349832965068
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349832969905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349832971244
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349832972431
executed,command,org.eclipse.ui.externaltools,3.2.0.v20111007_r372,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1349832972438
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349832973866
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349832973893
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349832973904
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349832979812
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349832985514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349832987036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349832987067
