what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350605833736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350605833846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1350605836045
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350605837465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350605846357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350605846435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1350605848307
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350605849570
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1350605852534
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1350605855155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350605855186
