what,kind,bundleId,bundleVersion,description,time
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349560097993
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349560098053
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1349560098103
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1349560098113
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1349560098113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349560203170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349560204015
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349560371294
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349561539344
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1349561674954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1349561677641
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349561800907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349561816630
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1349561816778
